,th0,th1,th2,thp0,thp1,thp2,ng0,ng1,ng2,acceptProb,loglikelihood,acceptflag
4292,0.14337460392194412,0.8762537774960706,1.0711998525162914,0.362083490013474,0.8600908585165479,1.2711668472173352,0.0,0.0,0.0,0.0002850293008235621,-369.784369109187,0.0
4293,0.14337460392194412,0.8762537774960706,1.0711998525162914,0.19355043058107524,0.8764319051847216,1.006964779906169,0.0,0.0,0.0,0.36679669623941896,-369.784369109187,0.0
4294,0.14337460392194412,0.8762537774960706,1.0711998525162914,0.29897482230072514,0.8727293504580851,0.9744232080109853,0.0,0.0,0.0,0.05900780305324237,-369.784369109187,0.0
4295,0.14337460392194412,0.8762537774960706,1.0711998525162914,0.16308735255634593,0.9498551358287436,1.0282701072748421,0.0,0.0,0.0,0.0008573973572514274,-369.784369109187,0.0
4296,0.31533462950533087,0.8413432170515999,1.0681761631728282,0.31533462950533087,0.8413432170515999,1.0681761631728282,0.0,0.0,0.0,0.7358488540430714,-368.5326230884692,1.0
4297,0.31533462950533087,0.8413432170515999,1.0681761631728282,0.1781753112948577,0.793112651872325,0.9545469321515321,0.0,0.0,0.0,0.12926809708382747,-368.5326230884692,0.0
4298,0.31533462950533087,0.8413432170515999,1.0681761631728282,0.6948271398715289,0.853743302760079,1.088258959201316,0.0,0.0,0.0,0.0020032728492642973,-368.5326230884692,0.0
4299,0.31533462950533087,0.8413432170515999,1.0681761631728282,0.5299986444073159,0.7953005479735934,1.0302960390537523,0.0,0.0,0.0,0.012394770932343604,-368.5326230884692,0.0
4300,0.31533462950533087,0.8413432170515999,1.0681761631728282,0.22407286973583507,0.838242465497249,1.1677162022809886,0.0,0.0,0.0,0.24831401910406126,-368.5326230884692,0.0
4301,0.19835273999771286,0.8465621790362201,1.12859581454148,0.19835273999771286,0.8465621790362201,1.12859581454148,0.0,0.0,0.0,0.9869323210352551,-369.35783071910976,1.0
4302,0.19835273999771286,0.8465621790362201,1.12859581454148,0.4953839736895135,0.8264390876564862,1.1863357043357252,0.0,0.0,0.0,0.004764719668702332,-369.35783071910976,0.0
4303,-0.0742247214999332,0.8776264929519323,1.1445136605288146,-0.0742247214999332,0.8776264929519323,1.1445136605288146,0.0,0.0,0.0,0.5046415139229153,-370.92128629323884,1.0
4304,-0.0742247214999332,0.8776264929519323,1.1445136605288146,0.4003009540945612,0.9295060863684083,1.2118606866802948,0.0,0.0,0.0,0.00041155245322750726,-370.92128629323884,0.0
4305,-0.0742247214999332,0.8776264929519323,1.1445136605288146,-0.059335569009203226,0.9098112187050896,1.1189896671060973,0.0,0.0,0.0,0.27122852448216006,-370.92128629323884,0.0
4306,-0.0742247214999332,0.8776264929519323,1.1445136605288146,-0.47721983193197004,0.8922142874461458,1.1453281040755854,0.0,0.0,0.0,0.025843613011410218,-370.92128629323884,0.0
4307,-0.1481349305584141,0.8577468708138957,1.1228345248686664,-0.1481349305584141,0.8577468708138957,1.1228345248686664,0.0,0.0,0.0,2.942394391349734,-369.39931351111926,1.0
4308,-0.1481349305584141,0.8577468708138957,1.1228345248686664,-0.33775633088511836,0.7984480385744339,1.2093631276562136,0.0,0.0,0.0,0.008713067732110011,-369.39931351111926,0.0
4309,-0.1481349305584141,0.8577468708138957,1.1228345248686664,-0.18712754267857917,0.8961507995112972,1.105458240451711,0.0,0.0,0.0,0.20513135935908186,-369.39931351111926,0.0
4310,-0.1481349305584141,0.8577468708138957,1.1228345248686664,-0.5889206461574708,0.8622525126796734,1.124842060460874,0.0,0.0,0.0,0.009930057979836515,-369.39931351111926,0.0
4311,0.01731959449039877,0.8758250589373591,1.0730888990151373,0.01731959449039877,0.8758250589373591,1.0730888990151373,0.0,0.0,0.0,1.3280520949944865,-369.67253105645773,1.0
4312,0.01731959449039877,0.8758250589373591,1.0730888990151373,0.31573954466241155,0.9252118572301157,0.9743024710316176,0.0,0.0,0.0,0.0005030698594176117,-369.67253105645773,0.0
4313,0.01731959449039877,0.8758250589373591,1.0730888990151373,0.15723350452726353,0.8448336889973361,1.1391073576397943,0.0,0.0,0.0,0.4918272950836532,-369.67253105645773,0.0
4314,0.01731959449039877,0.8758250589373591,1.0730888990151373,0.0981452233130186,0.78134103961771,1.0489744930134417,0.0,0.0,0.0,0.8104380452435107,-369.67253105645773,0.0
4315,0.06309445727455269,0.8280450854068125,1.0701706445088366,0.06309445727455269,0.8280450854068125,1.0701706445088366,0.0,0.0,0.0,2.8590110085872404,-367.66018933006603,1.0
4316,0.06309445727455269,0.8280450854068125,1.0701706445088366,-0.07762018118104057,0.7466571653148308,1.0821218244751978,0.0,0.0,0.0,0.035011623254489095,-367.66018933006603,0.0
4317,0.06309445727455269,0.8280450854068125,1.0701706445088366,-0.030704279711006144,0.9097453488258259,1.0751674093641501,0.0,0.0,0.0,0.0384621229154695,-367.66018933006603,0.0
4318,0.06309445727455269,0.8280450854068125,1.0701706445088366,0.322265851483064,0.8620613468074523,1.1080570659595292,0.0,0.0,0.0,0.0756955295511516,-367.66018933006603,0.0
4319,0.06309445727455269,0.8280450854068125,1.0701706445088366,-0.12101667492464187,0.7721526618924948,1.0920270814155093,0.0,0.0,0.0,0.16180345645050173,-367.66018933006603,0.0
4320,0.06309445727455269,0.8280450854068125,1.0701706445088366,0.031936833232083246,0.8025725631242918,1.1321771262928089,0.0,0.0,0.0,0.23597219221109728,-367.66018933006603,0.0
4321,0.06309445727455269,0.8280450854068125,1.0701706445088366,-0.20319516989188735,0.7932991619891462,1.1086537130910583,0.0,0.0,0.0,0.2174484646105401,-367.66018933006603,0.0
4322,0.06309445727455269,0.8280450854068125,1.0701706445088366,0.002334370128164155,0.7828754287215839,1.0361173142451867,0.0,0.0,0.0,0.39750769021417753,-367.66018933006603,0.0
4323,0.06309445727455269,0.8280450854068125,1.0701706445088366,0.17113748123516576,0.8295664267551011,0.9837887280103885,0.0,0.0,0.0,0.18270021973232395,-367.66018933006603,0.0
4324,-0.1349797900352595,0.7976430784583683,1.1021043693292771,-0.1349797900352595,0.7976430784583683,1.1021043693292771,0.0,0.0,0.0,0.3899380130568543,-367.3341785941403,1.0
4325,0.13822982112913962,0.7596562891400742,1.1100536671059635,0.13822982112913962,0.7596562891400742,1.1100536671059635,0.0,0.0,0.0,0.08093743992785751,-367.9859351410292,1.0
4326,-0.15508950652797898,0.8687043626517053,1.0683003936869389,-0.15508950652797898,0.8687043626517053,1.0683003936869389,0.0,0.0,0.0,12.065717578455377,-369.2161612952506,1.0
4327,-0.15508950652797898,0.8687043626517053,1.0683003936869389,-0.09571116974964303,0.9141599228933308,1.0642457159888528,0.0,0.0,0.0,0.06209024152794383,-369.2161612952506,0.0
4328,-0.15508950652797898,0.8687043626517053,1.0683003936869389,0.25435952422930963,0.8274691873975069,1.155468076755026,0.0,0.0,0.0,0.138149837576186,-369.2161612952506,0.0
4329,-0.27264075282699557,0.8448755953459566,1.0547307990944381,-0.27264075282699557,0.8448755953459566,1.0547307990944381,0.0,0.0,0.0,1.0675538772394395,-368.12337257190114,1.0
4330,-0.27264075282699557,0.8448755953459566,1.0547307990944381,-0.12050094426282648,0.8420620658572044,1.1370954099861503,0.0,0.0,0.0,0.6480001533205182,-368.12337257190114,0.0
4331,-0.27264075282699557,0.8448755953459566,1.0547307990944381,-0.5845724189314958,0.8161608682616696,1.0260847914876916,0.0,0.0,0.0,0.016071369667966778,-368.12337257190114,0.0
4332,-0.27264075282699557,0.8448755953459566,1.0547307990944381,-0.2786058946150063,0.8412391885706035,1.200340995178164,0.0,0.0,0.0,0.02547084353684297,-368.12337257190114,0.0
4333,0.10761958126221804,0.8085061054949755,1.112570618212904,0.10761958126221804,0.8085061054949755,1.112570618212904,0.0,0.0,0.0,0.8730595936853364,-367.9227469807265,1.0
4334,-0.08470502049088874,0.7937714612781678,1.0481628008927535,-0.08470502049088874,0.7937714612781678,1.0481628008927535,0.0,0.0,0.0,1.8341398297482288,-366.8491743444566,1.0
4335,-0.08470502049088874,0.7937714612781678,1.0481628008927535,0.0924499333318059,0.733139094433297,1.0753554510323389,0.0,0.0,0.0,0.011353958544427159,-366.8491743444566,0.0
4336,-0.08470502049088874,0.7937714612781678,1.0481628008927535,-0.21059040030996085,0.7691200204487115,1.071350751307496,0.0,0.0,0.0,0.18105737877669584,-366.8491743444566,0.0
4337,-0.08470502049088874,0.7937714612781678,1.0481628008927535,-0.05072996346354733,0.8672214170478908,0.9753388053123007,0.0,0.0,0.0,0.1356742820148774,-366.8491743444566,0.0
4338,-0.08470502049088874,0.7937714612781678,1.0481628008927535,-0.2268202709938102,0.7574827965309069,1.1110327059499587,0.0,0.0,0.0,0.0414715725717879,-366.8491743444566,0.0
4339,-0.08470502049088874,0.7937714612781678,1.0481628008927535,0.17365396859542165,0.7828770015450108,1.0143949721022563,0.0,0.0,0.0,0.20321780773817216,-366.8491743444566,0.0
4340,-0.05534310197122513,0.8332502924386556,1.0372734015706229,-0.05534310197122513,0.8332502924386556,1.0372734015706229,0.0,0.0,0.0,1.6843660711986745,-367.7555144672184,1.0
4341,-0.05534310197122513,0.8332502924386556,1.0372734015706229,-0.03428962334116425,0.8979621921469143,1.1320902988223702,0.0,0.0,0.0,0.03984581499095868,-367.7555144672184,0.0
4342,-0.05534310197122513,0.8332502924386556,1.0372734015706229,0.39367089391284216,0.8651682784778546,1.0438506977497197,0.0,0.0,0.0,0.041180058545753795,-367.7555144672184,0.0
4343,-0.05534310197122513,0.8332502924386556,1.0372734015706229,-0.214864437114957,0.857007141157752,1.0444189174356762,0.0,0.0,0.0,0.3876150661614544,-367.7555144672184,0.0
4344,-0.05534310197122513,0.8332502924386556,1.0372734015706229,-0.20036810624286855,0.7991287598953059,1.0041492076345364,0.0,0.0,0.0,0.2727317882648419,-367.7555144672184,0.0
4345,0.3308431206013661,0.8663519746481125,1.0850992343087005,0.3308431206013661,0.8663519746481125,1.0850992343087005,0.0,0.0,0.0,0.07694199516991172,-369.6093299056444,1.0
4346,0.3308431206013661,0.8663519746481125,1.0850992343087005,0.41725499153341483,0.8962190188954363,1.1650861458817725,0.0,0.0,0.0,0.019273013938764603,-369.6093299056444,0.0
4347,0.24172830142766544,0.7792980290244058,1.0423272720660626,0.24172830142766544,0.7792980290244058,1.0423272720660626,0.0,0.0,0.0,0.9754527824178085,-367.6253624430604,1.0
4348,0.23529713473287214,0.7916317554600489,1.047399694897554,0.23529713473287214,0.7916317554600489,1.047399694897554,0.0,0.0,0.0,2.01730576711943,-367.52210715727585,1.0
4349,0.23529713473287214,0.7916317554600489,1.047399694897554,0.49305139958837707,0.8110240792108133,0.8897867085667988,0.0,0.0,0.0,1.666873846689435e-05,-367.52210715727585,0.0
4350,0.23529713473287214,0.7916317554600489,1.047399694897554,0.134135927669562,0.7404710291256915,1.086665404631309,0.0,0.0,0.0,0.06070541127762448,-367.52210715727585,0.0
4351,0.23529713473287214,0.7916317554600489,1.047399694897554,0.5261244930406358,0.7637617561529445,1.0675165165875002,0.0,0.0,0.0,0.0019233747483551184,-367.52210715727585,0.0
4352,0.06367215391166892,0.8286110538939795,1.0559429891432983,0.06367215391166892,0.8286110538939795,1.0559429891432983,0.0,0.0,0.0,6.334052318395137,-367.63880086273105,1.0
4353,0.06367215391166892,0.8286110538939795,1.0559429891432983,0.09227307686756825,0.8608893808480691,1.0595120144113437,0.0,0.0,0.0,0.5355170436300045,-367.63880086273105,0.0
4354,0.06367215391166892,0.8286110538939795,1.0559429891432983,0.26397320535758795,0.8069231482862301,1.0511343270126126,0.0,0.0,0.0,0.20662572495887055,-367.63880086273105,0.0
4355,0.34617762369746125,0.8339778018933217,1.0919502761749875,0.34617762369746125,0.8339778018933217,1.0919502761749875,0.0,0.0,0.0,0.09974143803662693,-368.61012869723515,1.0
4356,0.34617762369746125,0.8339778018933217,1.0919502761749875,0.8953461123097257,0.8874903002076933,1.0025619630395244,0.0,0.0,0.0,6.10384930202298e-06,-368.61012869723515,0.0
4357,0.34617762369746125,0.8339778018933217,1.0919502761749875,0.5732968139180605,0.7887781030798298,1.1131902673632215,0.0,0.0,0.0,0.004442870789617236,-368.61012869723515,0.0
4358,0.34617762369746125,0.8339778018933217,1.0919502761749875,0.8674928689302197,0.830469087131377,0.9052628646241001,0.0,0.0,0.0,2.3623749871837073e-08,-368.61012869723515,0.0
4359,0.34617762369746125,0.8339778018933217,1.0919502761749875,0.5980949263181274,0.8081264723967669,1.0794699685030937,0.0,0.0,0.0,0.011474212103767702,-368.61012869723515,0.0
4360,0.34617762369746125,0.8339778018933217,1.0919502761749875,0.38627585609404497,0.8408280914326736,1.1501386378604266,0.0,0.0,0.0,0.1611698007851719,-368.61012869723515,0.0
4361,0.34617762369746125,0.8339778018933217,1.0919502761749875,0.29636831503102906,0.7421639382243971,1.1054051717085445,0.0,0.0,0.0,0.015868175928414274,-368.61012869723515,0.0
4362,0.34617762369746125,0.8339778018933217,1.0919502761749875,0.5646602213508933,0.8063748472780847,1.1077004952366147,0.0,0.0,0.0,0.014557918802331074,-368.61012869723515,0.0
4363,0.2060459645366981,0.7783404974340644,1.0946216022184796,0.2060459645366981,0.7783404974340644,1.0946216022184796,0.0,0.0,0.0,0.7796534241754383,-367.73542481476613,1.0
4364,-0.04791835507783926,0.8628502286207254,1.0592646838682578,-0.04791835507783926,0.8628502286207254,1.0592646838682578,0.0,0.0,0.0,7.6629382732430535,-368.9185381556991,1.0
4365,-0.04791835507783926,0.8628502286207254,1.0592646838682578,0.4173365698367876,0.8298975464605397,1.1117375320865706,0.0,0.0,0.0,0.04741053522157855,-368.9185381556991,0.0
4366,-0.04791835507783926,0.8628502286207254,1.0592646838682578,0.18852518832629808,0.8730078459789137,1.0877125650646144,0.0,0.0,0.0,0.3181073729147612,-368.9185381556991,0.0
4367,-0.04791835507783926,0.8628502286207254,1.0592646838682578,0.3881723474764412,0.9058543227970574,1.1957271301712482,0.0,0.0,0.0,0.0006781588652890972,-368.9185381556991,0.0
4368,0.012138572207872088,0.8063480212718642,1.0219861892497162,0.012138572207872088,0.8063480212718642,1.0219861892497162,0.0,0.0,0.0,1.19399615086843,-367.32609243564525,1.0
4369,0.012138572207872088,0.8063480212718642,1.0219861892497162,0.15428981137409953,0.8708729010887053,1.0744570272490859,0.0,0.0,0.0,0.3873883021891245,-367.32609243564525,0.0
4370,0.012138572207872088,0.8063480212718642,1.0219861892497162,0.3891327882117925,0.8452143285582873,1.088149692753145,0.0,0.0,0.0,0.08592260586975338,-367.32609243564525,0.0
4371,0.012138572207872088,0.8063480212718642,1.0219861892497162,0.19893939679249653,0.744978015735202,0.9988715163649668,0.0,0.0,0.0,0.0061467482527311846,-367.32609243564525,0.0
4372,0.012138572207872088,0.8063480212718642,1.0219861892497162,-0.5252302724840214,0.8011934451324453,1.0842594557662006,0.0,0.0,0.0,0.016790040032334606,-367.32609243564525,0.0
4373,0.012138572207872088,0.8063480212718642,1.0219861892497162,-0.5520434954862771,0.7836097325494501,1.0223961215944675,0.0,0.0,0.0,0.004658669634168936,-367.32609243564525,0.0
4374,0.012138572207872088,0.8063480212718642,1.0219861892497162,-0.05757010916500819,0.8000308501507795,1.09187567911784,0.0,0.0,0.0,0.7855875802050362,-367.32609243564525,0.0
4375,0.012138572207872088,0.8063480212718642,1.0219861892497162,0.08109189410760301,0.8661224765895992,0.9714066591482298,0.0,0.0,0.0,0.08967061985924848,-367.32609243564525,0.0
4376,0.012138572207872088,0.8063480212718642,1.0219861892497162,0.08433450849955015,0.8305564870134975,0.8763413785931923,0.0,0.0,0.0,0.00010985560426587894,-367.32609243564525,0.0
4377,0.012138572207872088,0.8063480212718642,1.0219861892497162,-0.46153296662909227,0.7796728121380568,0.9722613891930382,0.0,0.0,0.0,0.004100565296541293,-367.32609243564525,0.0
4378,0.012138572207872088,0.8063480212718642,1.0219861892497162,-0.405891511234017,0.7807741536021583,1.0768455563909705,0.0,0.0,0.0,0.04444388842448971,-367.32609243564525,0.0
4379,0.012138572207872088,0.8063480212718642,1.0219861892497162,-0.29715664349177306,0.8863103729285148,1.1403005360482115,0.0,0.0,0.0,0.030828210055221662,-367.32609243564525,0.0
4380,0.012138572207872088,0.8063480212718642,1.0219861892497162,-0.07803291541915111,0.8853692044363005,1.1107245333592353,0.0,0.0,0.0,0.18075817018381812,-367.32609243564525,0.0
4381,0.019550639156587554,0.7924470985897224,1.0382730984368445,0.019550639156587554,0.7924470985897224,1.0382730984368445,0.0,0.0,0.0,0.7772493890765982,-366.9998576434775,1.0
4382,0.019550639156587554,0.7924470985897224,1.0382730984368445,-0.049619360732833254,0.7271302779779379,1.1387902926854312,0.0,0.0,0.0,0.00315332292337587,-366.9998576434775,0.0
4383,0.0009011894380746427,0.8106831068569708,1.0989039860377794,0.0009011894380746427,0.8106831068569708,1.0989039860377794,0.0,0.0,0.0,1.140286609114878,-367.5338397909093,1.0
4384,0.0009011894380746427,0.8106831068569708,1.0989039860377794,-0.231187810125827,0.8065211367204647,1.1057468660296386,0.0,0.0,0.0,0.43174925415056403,-367.5338397909093,0.0
4385,0.0009011894380746427,0.8106831068569708,1.0989039860377794,0.3079536141673391,0.7781872198058152,1.0633599409692638,0.0,0.0,0.0,0.05596401071445554,-367.5338397909093,0.0
4386,0.0009011894380746427,0.8106831068569708,1.0989039860377794,-0.07183564857713262,0.7874223293817284,1.0172027250714273,0.0,0.0,0.0,0.5992230222730665,-367.5338397909093,0.0
4387,0.0009011894380746427,0.8106831068569708,1.0989039860377794,0.21306173280513757,0.7715061199582237,1.0069674063877525,0.0,0.0,0.0,0.06207612532198216,-367.5338397909093,0.0
4388,-0.15113218950588525,0.836104143351291,1.0735220135061125,-0.15113218950588525,0.836104143351291,1.0735220135061125,0.0,0.0,0.0,1.283935132407547,-367.8011450699693,1.0
4389,-0.11134472463894315,0.7820992884698788,1.003396382983546,-0.11134472463894315,0.7820992884698788,1.003396382983546,0.0,0.0,0.0,0.2621584023510991,-367.3749816187656,1.0
4390,-0.11134472463894315,0.7820992884698788,1.003396382983546,-0.34310582469429163,0.7462068821957638,0.9875085410698091,0.0,0.0,0.0,0.01132042136094769,-367.3749816187656,0.0
4391,-0.11134472463894315,0.7820992884698788,1.003396382983546,-0.31734178840438815,0.7798271101407674,1.0484505781653952,0.0,0.0,0.0,0.4379177718706344,-367.3749816187656,0.0
4392,-0.11134472463894315,0.7820992884698788,1.003396382983546,-0.39881735144295005,0.7426825005140335,0.9750077236769198,0.0,0.0,0.0,0.002419706259382267,-367.3749816187656,0.0
4393,-0.11134472463894315,0.7820992884698788,1.003396382983546,-0.20472934105292223,0.7626863529933435,1.0295733417154724,0.0,0.0,0.0,0.35063832319745364,-367.3749816187656,0.0
4394,-0.20280194296387316,0.7896278731903535,1.0489942630680105,-0.20280194296387316,0.7896278731903535,1.0489942630680105,0.0,0.0,0.0,1.6405181524614123,-366.819873944477,1.0
