,th0,th1,th2,thp0,thp1,thp2,ng0,ng1,ng2,acceptProb,loglikelihood,acceptflag
1406,-0.0033995050397516158,0.8520010836258004,1.0197556420440244,0.5299986359679137,0.7391459889365005,0.9670597401392862,0.0,0.0,0.0,4.690814246767949e-06,-371.0637761179716,0.0
1407,0.20021283711492152,0.8698102077174165,1.0714470974430859,0.20021283711492152,0.8698102077174165,1.0714470974430859,0.0,0.0,0.0,0.535161006284453,-371.41664194279497,1.0
1408,0.20021283711492152,0.8698102077174165,1.0714470974430859,0.46517999464352666,0.8803603251964502,1.1082593552278928,0.0,0.0,0.0,0.023044325128530253,-371.41664194279497,0.0
1409,0.20021283711492152,0.8698102077174165,1.0714470974430859,0.3605227608210714,0.8811299375629458,1.0876055376729168,0.0,0.0,0.0,0.12521979211583764,-371.41664194279497,0.0
1410,-0.008979463547989647,0.8593936176994513,1.1412046998968122,-0.008979463547989647,0.8593936176994513,1.1412046998968122,0.0,0.0,0.0,0.4909633252237311,-372.41618275532574,1.0
1411,-0.008979463547989647,0.8593936176994513,1.1412046998968122,-0.00014044822125993534,0.8970944654320998,1.2073735580865255,0.0,0.0,0.0,0.017461516321309416,-372.41618275532574,0.0
1412,-0.008979463547989647,0.8593936176994513,1.1412046998968122,0.10672214248428237,0.9272080391913936,1.0676351269611137,0.0,0.0,0.0,0.029346418192145462,-372.41618275532574,0.0
1413,-0.008979463547989647,0.8593936176994513,1.1412046998968122,0.11132319886529653,0.837622952150732,1.2136060913925992,0.0,0.0,0.0,0.08482080960277243,-372.41618275532574,0.0
1414,-0.008979463547989647,0.8593936176994513,1.1412046998968122,-0.2116203938855142,0.9473789354481661,1.2128557016591428,0.0,0.0,0.0,0.00019655956976235038,-372.41618275532574,0.0
1415,-0.008979463547989647,0.8593936176994513,1.1412046998968122,0.18817639123752045,0.8026402554495689,1.213671663600642,0.0,0.0,0.0,0.041407155774690674,-372.41618275532574,0.0
1416,0.16569865563298358,0.7892890201288887,1.0436319039144228,0.16569865563298358,0.7892890201288887,1.0436319039144228,0.0,0.0,0.0,2.7008700521160396,-369.0498242155065,1.0
1417,0.2429541386892312,0.7764123422190601,1.0742508198647995,0.2429541386892312,0.7764123422190601,1.0742508198647995,0.0,0.0,0.0,0.19461295875848303,-369.65927864116543,1.0
1418,0.2429541386892312,0.7764123422190601,1.0742508198647995,0.23808787152155508,0.7625224448917467,1.087183045432715,0.0,0.0,0.0,0.39296777202959776,-369.65927864116543,0.0
1419,0.2429541386892312,0.7764123422190601,1.0742508198647995,-0.0055604805307185035,0.7543709940632373,1.1266086719269068,0.0,0.0,0.0,0.47197368977148174,-369.65927864116543,0.0
1420,0.2429541386892312,0.7764123422190601,1.0742508198647995,0.6219480654950365,0.7360041732999967,1.039318418777395,0.0,0.0,0.0,2.456046437793793e-05,-369.65927864116543,0.0
1421,0.2429541386892312,0.7764123422190601,1.0742508198647995,0.2806941544681824,0.6864416223638118,1.1521378501869315,0.0,0.0,0.0,1.7056489988411486e-05,-369.65927864116543,0.0
1422,0.2429541386892312,0.7764123422190601,1.0742508198647995,0.3884575393365831,0.7656737257804733,1.0996455251076092,0.0,0.0,0.0,0.06353988200622128,-369.65927864116543,0.0
1423,0.2429541386892312,0.7764123422190601,1.0742508198647995,0.32393132146620585,0.8196956062967682,1.2164433221203752,0.0,0.0,0.0,0.03623632928457789,-369.65927864116543,0.0
1424,0.2429541386892312,0.7764123422190601,1.0742508198647995,0.5821022778329668,0.784211094625096,1.0541654821034447,0.0,0.0,0.0,0.010330303869134819,-369.65927864116543,0.0
1425,0.2429541386892312,0.7764123422190601,1.0742508198647995,0.349172022543345,0.7746413028056248,1.1103955051381456,0.0,0.0,0.0,0.2043733379008069,-369.65927864116543,0.0
1426,0.2429541386892312,0.7764123422190601,1.0742508198647995,0.2823808421966811,0.7347668267076941,0.9939357566683038,0.0,0.0,0.0,0.008947646521221373,-369.65927864116543,0.0
1427,0.0480622932632887,0.7969331063305026,0.9903363878000904,0.0480622932632887,0.7969331063305026,0.9903363878000904,0.0,0.0,0.0,5.014673028614322,-369.767944634222,1.0
1428,0.0480622932632887,0.7969331063305026,0.9903363878000904,0.1866618576114147,0.7875725752967375,0.9625611693021812,0.0,0.0,0.0,0.11558951249782924,-369.767944634222,0.0
1429,0.0480622932632887,0.7969331063305026,0.9903363878000904,0.3270408044974918,0.8184320743112662,0.9006939890572079,0.0,0.0,0.0,0.0004461420996846656,-369.767944634222,0.0
1430,0.0480622932632887,0.7969331063305026,0.9903363878000904,-0.2416179646799514,0.8271331330285163,0.9675982731479842,0.0,0.0,0.0,0.35059554435615065,-369.767944634222,0.0
1431,0.0480622932632887,0.7969331063305026,0.9903363878000904,0.12055108109471321,0.7649875206464937,1.080391610215424,0.0,0.0,0.0,0.24620823171948664,-369.767944634222,0.0
1432,0.0480622932632887,0.7969331063305026,0.9903363878000904,-0.569052163932304,0.800322396890402,1.0829765415591432,0.0,0.0,0.0,0.014432738364547065,-369.767944634222,0.0
1433,0.17695004969273478,0.8080353177981647,1.0483933125927412,0.17695004969273478,0.8080353177981647,1.0483933125927412,0.0,0.0,0.0,1.5879328870484954,-369.318864271535,1.0
1434,0.17695004969273478,0.8080353177981647,1.0483933125927412,0.8363887072727415,0.7958621216049361,1.1299852178302199,0.0,0.0,0.0,1.9132447621547547e-06,-369.318864271535,0.0
1435,0.17695004969273478,0.8080353177981647,1.0483933125927412,0.47107034350308286,0.7910980654775295,1.034869413261595,0.0,0.0,0.0,0.01556795944306119,-369.318864271535,0.0
1436,0.17695004969273478,0.8080353177981647,1.0483933125927412,-0.017151655158526874,0.8576565318470936,0.9726586491932584,0.0,0.0,0.0,0.2961460887612937,-369.318864271535,0.0
1437,0.17695004969273478,0.8080353177981647,1.0483933125927412,0.2646318345815054,0.8666601905629615,0.9845634777630984,0.0,0.0,0.0,0.060591588659262764,-369.318864271535,0.0
1438,0.03550836079838629,0.8087519563258853,1.1056222922104584,0.03550836079838629,0.8087519563258853,1.1056222922104584,0.0,0.0,0.0,0.8204594077462493,-369.8646801140451,1.0
1439,0.03550836079838629,0.8087519563258853,1.1056222922104584,-0.93569457719015,0.78227007515564,1.0861053953627609,0.0,0.0,0.0,6.330893087295639e-07,-369.8646801140451,0.0
1440,0.15964688407616706,0.8319267349792123,1.0958591342911468,0.15964688407616706,0.8319267349792123,1.0958591342911468,0.0,0.0,0.0,1.1722446201102286,-370.1504267668507,1.0
1441,-0.04268392716605032,0.8425774422221803,1.0912573247996915,-0.04268392716605032,0.8425774422221803,1.0912573247996915,0.0,0.0,0.0,1.552399336549488,-370.2780509040035,1.0
1442,-0.04268392716605032,0.8425774422221803,1.0912573247996915,0.25171935627451714,0.9126772487932607,1.0602364063208916,0.0,0.0,0.0,0.00947061253815437,-370.2780509040035,0.0
1443,-0.04268392716605032,0.8425774422221803,1.0912573247996915,-0.43047338571012306,0.8499821453960132,1.0811690528620939,0.0,0.0,0.0,0.10524372492080675,-370.2780509040035,0.0
1444,-0.04268392716605032,0.8425774422221803,1.0912573247996915,0.054418782116336634,0.9058694079212011,1.1407356223965737,0.0,0.0,0.0,0.029803780897125386,-370.2780509040035,0.0
1445,-0.04268392716605032,0.8425774422221803,1.0912573247996915,-0.23694555782731946,0.775591094281158,1.0312453940968453,0.0,0.0,0.0,0.26541351765088683,-370.2780509040035,0.0
1446,-0.04268392716605032,0.8425774422221803,1.0912573247996915,0.45961036927296284,0.8284246172288527,1.0484296519021812,0.0,0.0,0.0,0.028249888196045375,-370.2780509040035,0.0
1447,-0.04268392716605032,0.8425774422221803,1.0912573247996915,-0.2205458453657365,0.7568039732870955,0.9462819901398836,0.0,0.0,0.0,0.0036835329704842275,-370.2780509040035,0.0
1448,-0.04268392716605032,0.8425774422221803,1.0912573247996915,0.11535259066339645,0.8157764712629111,1.125835254047115,0.0,0.0,0.0,0.4100991347596319,-370.2780509040035,0.0
1449,-0.04268392716605032,0.8425774422221803,1.0912573247996915,-0.22643453002234964,0.8137706025642524,1.1252154927218632,0.0,0.0,0.0,0.2786726813424844,-370.2780509040035,0.0
1450,-0.04268392716605032,0.8425774422221803,1.0912573247996915,0.02915889035847262,0.8266371706323605,1.191799624079012,0.0,0.0,0.0,0.06417027328927842,-370.2780509040035,0.0
1451,-0.04268392716605032,0.8425774422221803,1.0912573247996915,-0.4117788910701432,0.8592717346121184,1.1247718027634868,0.0,0.0,0.0,0.0390437418989197,-370.2780509040035,0.0
1452,0.004289893121387028,0.8099600905838276,1.0813658814332412,0.004289893121387028,0.8099600905838276,1.0813658814332412,0.0,0.0,0.0,1.1795354479122737,-369.18276989611127,1.0
1453,0.004289893121387028,0.8099600905838276,1.0813658814332412,0.4950785711135268,0.8567239663442799,1.0669318287216645,0.0,0.0,0.0,0.014943031135563981,-369.18276989611127,0.0
1454,0.004289893121387028,0.8099600905838276,1.0813658814332412,-0.1132825507650291,0.7688996648941466,1.1431262663665462,0.0,0.0,0.0,0.047155358044703194,-369.18276989611127,0.0
1455,0.004289893121387028,0.8099600905838276,1.0813658814332412,0.15120260305018762,0.7806859945085113,1.088541633827271,0.0,0.0,0.0,0.2022561743593081,-369.18276989611127,0.0
1456,-0.2829616794777622,0.8179070148813816,1.117549815093681,-0.2829616794777622,0.8179070148813816,1.117549815093681,0.0,0.0,0.0,0.24456517673945347,-369.83044965762184,1.0
1457,-0.2829616794777622,0.8179070148813816,1.117549815093681,0.01246729000057506,0.7904873033462498,1.1492013714506153,0.0,0.0,0.0,0.4082799039322726,-369.83044965762184,0.0
1458,-0.13021622529444438,0.8079950507378737,1.0875260066871215,-0.13021622529444438,0.8079950507378737,1.0875260066871215,0.0,0.0,0.0,4.069061412335433,-368.89858622580175,1.0
1459,-0.13021622529444438,0.8079950507378737,1.0875260066871215,-0.12421919637257801,0.76466507522411,1.197387471094935,0.0,0.0,0.0,0.0039319273859007315,-368.89858622580175,0.0
1460,-0.13021622529444438,0.8079950507378737,1.0875260066871215,-0.05603209542875559,0.7162030616688368,1.096472667187203,0.0,0.0,0.0,0.0021083099017026393,-368.89858622580175,0.0
1461,-0.13021622529444438,0.8079950507378737,1.0875260066871215,0.02466465090891537,0.8270605090926088,1.1595759971368997,0.0,0.0,0.0,0.16228819693729,-368.89858622580175,0.0
1462,-0.13021622529444438,0.8079950507378737,1.0875260066871215,-0.1420556938463488,0.8088516554645934,1.1117446823018644,0.0,0.0,0.0,0.3857516941875744,-368.89858622580175,0.0
1463,-0.13021622529444438,0.8079950507378737,1.0875260066871215,-0.04155305521703062,0.7778763328268742,1.159719615720954,0.0,0.0,0.0,0.0602635639473636,-368.89858622580175,0.0
1464,-0.13021622529444438,0.8079950507378737,1.0875260066871215,0.08598820118941924,0.7804385780153154,1.0751060188439467,0.0,0.0,0.0,0.324837002377037,-368.89858622580175,0.0
1465,-0.13021622529444438,0.8079950507378737,1.0875260066871215,-0.47114655275977296,0.829763469615802,1.0077696277583361,0.0,0.0,0.0,0.0267579973477102,-368.89858622580175,0.0
1466,-0.13021622529444438,0.8079950507378737,1.0875260066871215,-0.20504750005394906,0.6680582573450853,1.0653802555744274,0.0,0.0,0.0,2.730891566862111e-06,-368.89858622580175,0.0
1467,-0.13021622529444438,0.8079950507378737,1.0875260066871215,-0.08971404436853206,0.760359797656817,1.0555060655931296,0.0,0.0,0.0,0.14030158737579226,-368.89858622580175,0.0
1468,-0.12285136370902988,0.7967593552583032,0.998216499098631,-0.12285136370902988,0.7967593552583032,0.998216499098631,0.0,0.0,0.0,0.4812456843426512,-369.3009314707061,1.0
1469,-0.12285136370902988,0.7967593552583032,0.998216499098631,-0.03818330410850378,0.8478248569916277,0.9686027720687995,0.0,0.0,0.0,0.24531255750270034,-369.3009314707061,0.0
1470,-0.15668326796148285,0.8470467561289992,1.0048660549797297,-0.15668326796148285,0.8470467561289992,1.0048660549797297,0.0,0.0,0.0,0.9775946310576462,-370.7696523411546,1.0
1471,-0.12136519653017719,0.8476733386675778,1.044177000987375,-0.12136519653017719,0.8476733386675778,1.044177000987375,0.0,0.0,0.0,2.711799659887554,-369.8694228506964,1.0
1472,-0.12136519653017719,0.8476733386675778,1.044177000987375,0.07239348702993317,0.8305173011714612,0.8556739438326689,0.0,0.0,0.0,6.292925542605548e-06,-369.8694228506964,0.0
1473,-0.12136519653017719,0.8476733386675778,1.044177000987375,0.02024300716759464,0.8991839192747999,0.9377934037522357,0.0,0.0,0.0,0.0005903237731163367,-369.8694228506964,0.0
1474,-0.12136519653017719,0.8476733386675778,1.044177000987375,0.06990023511620422,0.775981761557361,1.0641171816856037,0.0,0.0,0.0,0.19689232227911332,-369.8694228506964,0.0
1475,-0.12136519653017719,0.8476733386675778,1.044177000987375,-0.3170216292204475,0.8649602796366583,1.143154288661646,0.0,0.0,0.0,0.03768337202138398,-369.8694228506964,0.0
1476,-0.12136519653017719,0.8476733386675778,1.044177000987375,-0.4182096600846104,0.733968447095353,0.9918072914270344,0.0,0.0,0.0,0.00043228487531914254,-369.8694228506964,0.0
1477,-0.12136519653017719,0.8476733386675778,1.044177000987375,-0.163284997131167,0.8285043577667615,1.0165361309693641,0.0,0.0,0.0,0.4851896402292513,-369.8694228506964,0.0
1478,-0.12136519653017719,0.8476733386675778,1.044177000987375,-0.15161988193875517,0.7996104427347335,1.11691560901606,0.0,0.0,0.0,0.3414345016875931,-369.8694228506964,0.0
1479,-0.12136519653017719,0.8476733386675778,1.044177000987375,-0.2419361800760592,0.7341312823645527,1.0335385526147287,0.0,0.0,0.0,0.00783374917715557,-369.8694228506964,0.0
1480,-0.12136519653017719,0.8476733386675778,1.044177000987375,-0.05020274325391444,0.8845026966207625,1.042176688584618,0.0,0.0,0.0,0.13814549835314005,-369.8694228506964,0.0
1481,-0.12136519653017719,0.8476733386675778,1.044177000987375,-0.1728193998784963,0.8897592080387079,0.9281766555164513,0.0,0.0,0.0,0.00047329347616318116,-369.8694228506964,0.0
1482,-0.12136519653017719,0.8476733386675778,1.044177000987375,-0.08512423351581053,0.7810706610281144,1.0534173505148756,0.0,0.0,0.0,0.3238852992654289,-369.8694228506964,0.0
1483,-0.12136519653017719,0.8476733386675778,1.044177000987375,-0.5409158454511284,0.8603151277810095,0.9967020093919728,0.0,0.0,0.0,0.004138208815857291,-369.8694228506964,0.0
1484,-0.12136519653017719,0.8476733386675778,1.044177000987375,-0.2965134101520737,0.8893696274094757,0.9566178313507545,0.0,0.0,0.0,0.003683035599857053,-369.8694228506964,0.0
1485,-0.12136519653017719,0.8476733386675778,1.044177000987375,-0.17689994687217342,0.8772988083330789,1.1143906228083873,0.0,0.0,0.0,0.10492907528382889,-369.8694228506964,0.0
1486,-0.12136519653017719,0.8476733386675778,1.044177000987375,-0.038325660258896055,0.8947420178261762,1.0190942708999593,0.0,0.0,0.0,0.06042885620931373,-369.8694228506964,0.0
1487,-0.12136519653017719,0.8476733386675778,1.044177000987375,0.2164236352485121,0.8541798670208319,0.9197251834607633,0.0,0.0,0.0,0.0016000171619216204,-369.8694228506964,0.0
1488,-0.11184437692369192,0.8525388525898251,0.9773139760485935,-0.11184437692369192,0.8525388525898251,0.9773139760485935,0.0,0.0,0.0,0.13906428357804082,-372.03341362155686,1.0
1489,-0.11184437692369192,0.8525388525898251,0.9773139760485935,-0.27761900807307593,0.8015559535130581,0.941936291365807,0.0,0.0,0.0,0.07003249515266222,-372.03341362155686,0.0
1490,-0.11184437692369192,0.8525388525898251,0.9773139760485935,0.06842486884062379,0.8315989052043626,0.9237876577186293,0.0,0.0,0.0,0.072191378498409,-372.03341362155686,0.0
1491,-0.11184437692369192,0.8525388525898251,0.9773139760485935,-0.015441657899605624,0.8530820333032835,0.879558910790941,0.0,0.0,0.0,0.0005324320377994094,-372.03341362155686,0.0
1492,-0.0015654696693252895,0.8280335489449361,0.9833188301696167,-0.0015654696693252895,0.8280335489449361,0.9833188301696167,0.0,0.0,0.0,2.666189638453383,-370.61767395600737,1.0
1493,0.06028491644755015,0.8136452503423635,0.9805047321287215,0.06028491644755015,0.8136452503423635,0.9805047321287215,0.0,0.0,0.0,0.6155854410775303,-370.6047187567616,1.0
1494,0.06028491644755015,0.8136452503423635,0.9805047321287215,-0.34319193894177213,0.7589059351371766,0.9917767127961798,0.0,0.0,0.0,0.04496675437196304,-370.6047187567616,0.0
1495,0.06028491644755015,0.8136452503423635,0.9805047321287215,0.015149941785377881,0.77406691106108,0.9542252038062409,0.0,0.0,0.0,0.08182121733759185,-370.6047187567616,0.0
1496,0.11297180602283521,0.8414875083534764,1.0335537878899852,0.11297180602283521,0.8414875083534764,1.0335537878899852,0.0,0.0,0.0,3.8409673409367526,-369.8988136881755,1.0
1497,0.11297180602283521,0.8414875083534764,1.0335537878899852,0.4242793112548282,0.8144068068624236,1.0989867892743823,0.0,0.0,0.0,0.028234060608270134,-369.8988136881755,0.0
1498,0.1394014217055502,0.8044489285026853,1.0109594755480777,0.1394014217055502,0.8044489285026853,1.0109594755480777,0.0,0.0,0.0,0.36769960717407657,-369.6968684298024,1.0
1499,0.1394014217055502,0.8044489285026853,1.0109594755480777,0.25889345343202746,0.7258228248882957,0.9549644157684297,0.0,0.0,0.0,0.00011706558376673424,-369.6968684298024,0.0
1500,0.1394014217055502,0.8044489285026853,1.0109594755480777,0.221901470932621,0.7801293219308495,0.9709429447877714,0.0,0.0,0.0,0.05787394268524219,-369.6968684298024,0.0
1501,0.1394014217055502,0.8044489285026853,1.0109594755480777,0.26550471344446647,0.791002453262712,0.9855940927055694,0.0,0.0,0.0,0.09670830143587111,-369.6968684298024,0.0
1502,0.1394014217055502,0.8044489285026853,1.0109594755480777,0.31874542960872954,0.8254032791890953,0.9509336234492325,0.0,0.0,0.0,0.03905875580569183,-369.6968684298024,0.0
1503,0.1394014217055502,0.8044489285026853,1.0109594755480777,0.1672250800592629,0.916198560796652,0.9725369051957391,0.0,0.0,0.0,0.0018451183901232677,-369.6968684298024,0.0
1504,0.1394014217055502,0.8044489285026853,1.0109594755480777,0.13191003911413096,0.745267918416422,0.9936518227163003,0.0,0.0,0.0,0.023774369818871568,-369.6968684298024,0.0
1505,0.1394014217055502,0.8044489285026853,1.0109594755480777,-0.17433234604768333,0.8770499178048416,1.0737106633063227,0.0,0.0,0.0,0.58413382715394,-369.6968684298024,0.0
1506,0.10997319913246917,0.817010201433238,1.043687585863909,0.10997319913246917,0.817010201433238,1.043687585863909,0.0,0.0,0.0,2.1896015399086055,-369.4213882200403,1.0
1507,0.10997319913246917,0.817010201433238,1.043687585863909,-0.020810162498728524,0.7717528748053086,1.0021071066499867,0.0,0.0,0.0,0.1826542637476261,-369.4213882200403,0.0
1508,0.10997319913246917,0.817010201433238,1.043687585863909,0.5599297027061196,0.8528168060414153,1.0112108479303634,0.0,0.0,0.0,0.0021800669780140925,-369.4213882200403,0.0
1509,0.10997319913246917,0.817010201433238,1.043687585863909,0.29079203548634003,0.8571235060313472,1.0563371532812145,0.0,0.0,0.0,0.21401946936051364,-369.4213882200403,0.0
